word,count
联社,1
上海,1
吴斌,1
美东,1
时间,8
周一,6
经济,21
重启,12
乐观,2
情绪,2
提振下,1
纳指,3
突破点,1
收盘,3
历史,2
新高,1
标普,3
指数,6
收复,2
跌幅,3
市场动态,1
截至,3
指涨,1
报点,3
涨点,2
刷新,1
历史纪录,1
美联储,7
大众,1
企业,6
贷款,2
计划,14
最低,1
贷款额度,1
由此,3
万美元,5
下调,1
额度,1
会因,1
而异,1
亿美元,25
增加,9
还款,1
期限,2
四年,1
延长,2
五年,1
本金,1
偿还,1
一年,2
调整,5
两年,1
董事长,1
首席,9
执行官,5
斯坦利,1
德鲁,1
米勒,1
开放,5
兴奋,1
疫情,23
影响,4
公司,16
股价,6
大涨,5
资金,9
推动,2
市场,10
上涨,12
高级,1
策略师,2
股市,4
脑后,1
期待,3
一波,1
爆发,1
担忧,1
真实,1
汇编,1
数据,13
美国,39
餐厅,1
预订,2
去年,6
下降,7
酒店,1
入住率,1
购房,1
美国航空,24
旅行,3
热门股,1
表现,6
股票,7
再次,1
领涨,3
美国联合航空,4
波音,12
涨柯尔,1
百货,1
嘉年华,1
邮轮,1
大型,1
科技股,1
苹果,10
亚马逊,1
涨奈飞,1
跌谷歌,1
涨涨,2
微软,1
特斯拉,3
热门,2
中概,1
阿里巴巴,1
京东,1
百度,1
涨蔚来,1
汽车,1
多多,1
跌瑞幸,1
咖啡,1
消息,3
欧洲,1
门店,5
迎来,2
推进,1
重开,2
国家,5
位于,1
香榭丽舍大街,1
圣日耳曼,1
广场,1
剧院,1
旗舰,1
专卖店,1
西班牙,1
开业,2
周末,1
全球,22
五个,1
拥有,2
零售店,1
地区,2
巴西,1
墨西哥,2
荷兰,1
新加坡,1
英国,2
联会,2
新能源,5
乘用车,3
批发,4
销量,6
第一,4
万辆,4
环比,1
增长,8
插电,1
混动,1
电动,1
独资,1
合资,1
较强,1
蔚来,1
势力,1
车市,1
力量,1
混合,1
动力,1
首次,2
覆盖,2
给予,2
买入,3
评级,2
计入,1
流行,1
风险,5
波音公司,1
总体,1
受益,1
阿斯利康,3
有意,1
收购,3
吉利,4
科学,4
拒据,1
媒体报道,1
上个月,2
制药,1
巨头,1
潜在,3
合并,1
接触,2
报道,4
指出,4
接受,4
并购,2
兴趣,2
人士,3
疫苗,1
开发,1
成果,1
处于,2
最佳时机,1
吸引标题,1
股神,2
真的,2
巴菲特,27
割肉,7
航空,37
警报,1
解除,4
恢复,13
美股,10
板块,11
自月,4
强势,1
反弹,6
不少,4
投资者,16
质疑,2
月初,9
清仓,6
老马,2
失蹄,2
业内人士,1
航空公司,35
未来,7
仍旧,1
裁员,5
削减,4
开支,1
此前,5
刺激,6
不足以,2
支撑,2
水平,4
图片,2
来自,2
海洛,1
涨势,2
延续,1
远超,1
预期,5
非农,2
就业,1
下大涨,1
主力军,1
四大,2
中除,1
西南航空,8
全线,1
达美航空,15
联合航空,7
涨幅,3
值得注意,1
同期,1
道琼斯,1
工业,1
究其原因,1
复工,4
油价,1
下跌,1
成本,1
取消,1
禁令,1
驱动力,1
美国政府,3
一系列,2
措施,4
打击,3
股自月,1
走势,2
抛售,4
伯克,2
希尔,3
哈撒韦,3
理由,2
行业,12
无法控制,2
事件,3
伤害,2
喜欢,1
一家,1
尽可能,1
多地,2
长久,1
持有,6
改变,3
主意,1
倾向,1
全盘,1
抛出,1
保留,2
一部分,1
仓位,1
或许,3
居民,2
习惯,3
长远,2
冲击,6
三四年,2
飞行,4
里程,1
飞机,9
太多,1
短期,1
波动,1
无疑,1
地板,1
但同,1
前相,1
种种,1
迹象,2
寒冬,4
更为,1
漫长,1
长月,1
各州,3
需求,6
提升,2
度假,2
高峰,4
七月,2
即将,2
到来,2
安排,2
少于,2
大部分,3
夏季,2
运营,3
国内,8
航班,11
行程,2
去年同期,3
应对,1
政策,2
难以,1
完全恢复,1
航空业,31
事实上,2
政府,4
停止,1
缩减,2
员工,2
规模,7
分析师,3
贝克尔,1
一份,1
研究,3
报告,8
估计,1
停放,1
飞行员,3
人数,3
高管们,1
救助,2
法案,2
问世,2
警告,1
复苏,15
当该,1
肯定,1
秋天,1
四家,2
评估,1
幅度,1
买断,2
提前退休,3
鼓励,1
自行,1
离职,2
减少,3
被迫,2
管理层,3
行政,1
人员,3
裁减,2
总共,1
职位,1
来临,1
景象,1
鲜明对比,1
运输,1
统计局,1
金融危机,1
