word,count
央广网,1
海口,2
消息,2
吴媚苗,1
行走,2
自贸区,2
海南,74
自由贸易,20
港云,1
座谈,2
在线,1
省委,7
改办,3
自贸港,18
工委,3
宣传处,3
副处长,4
杨拯,9
人才,56
发展局,3
一处,2
处长,2
王建浩,2
国际,22
经济,5
联络,1
活动,9
负责人,4
刘鹏,1
海南省,4
旅游,8
文化,2
广电,1
体育,1
国内,18
市场,6
节庆,1
王越川,1
出席,1
探讨,1
发展,44
成效,2
方向,2
建设,30
总体方案,15
公布,11
介绍,7
国内外,4
立刻,2
方案,3
印发,4
推进,7
深化改革,2
开放,10
领导小组,2
办公室,2
各部委,2
支持,7
省政府,2
三天,2
干劲,2
一件,4
韧劲,2
全力,2
推动,12
各项政策,2
落地,4
实施,12
聚焦,5
关键,4
核心,3
政策,22
抓紧,3
早期,2
出台,7
第天,1
海关总署,2
洋浦,6
保税,7
港区,3
监管,1
办法,2
先行,3
先试,3
一线,2
放开,3
二线,2
管住,2
进出口,2
管理制度,2
全岛,2
封关,2
运作,2
探路,2
中国,14
民航局,3
试点,3
第七,3
航权,4
实施方案,2
鼓励,2
外航,2
经营,3
客货运,2
水平,3
民航业,5
洋浦港,3
船籍,1
交通部,1
顺利,1
已有,1
货轮,1
注册,1
落户,3
远东,1
海轮,1
历史,2
吨位,1
邮轮,4
有条,1
中转港,1
内外贸,1
同船,1
航线,10
随之,1
开通,2
月底,4
财政部,1
部门,3
联合,2
发布公告,1
离岛,11
免税,14
购物,12
额度,2
提高,10
万元,2
取消,2
单件,2
商品,3
限额,2
迎来,2
史上,2
力度,3
调整,3
高端,6
紧缺,3
个人所得税,4
优惠政策,6
企业,27
所得税,2
两个,10
吸引,7
全球,16
目光,2
月份,6
互联网,3
数据,8
专用,1
通道,2
区域性,2
通信,1
业务,7
出入口,1
局等,1
项目,7
工信部,1
批准,1
批复,1
同意,1
设置,1
三亚,1
物流,11
中心,7
国家,14
改革,6
能源,1
综合,8
改革方案,1
智慧,2
面向社会,1
公平竞争,1
条例,1
公开,3
征求意见,1
境内,1
第一所,1
境外,1
高校,1
独立,1
办学,1
上周,1
社会,3
享受,1
清单,3
管理,3
社会各界,3
落实,5
关注度,3
看好,3
发展前景,3
市场主体,15
游客,3
纷至沓来,3
新增,12
万户,9
平均,3
日增,3
近户,3
单月,6
增长,47
数量,4
稳步增长,3
新冠,4
肺炎,4
尚未,3
控制,3
情况,13
依然,4
多个,4
地区,9
投资者,3
争相,4
落子,4
不乏,3
世界,3
两批,3
重点项目,3
签约,11
机构,3
法国,3
电力集团,3
德国,3
途易,3
日本,3
伊藤忠,3
商事,3
株式会社,3
深圳证券交易所,3
中国东方航空,5
股份,10
有限公司,14
吉祥航空,4
中国电信集团,3
招商局,3
集团,17
中冶,3
中信,3
保利,3
携程,5
美团,3
阿里巴巴,3
华为技术,3
新东方,3
教育,4
聚美,3
优品,3
一大批,3
境内外,2
知名企业,3
外资企业,7
利用外资,3
这两项,3
连续,3
两年,3
翻一番,3
基础,5
快速增长,4
前个,6
全省,7
外资,12
企业家,9
亿美元,3
共新设,3
新设,3
总数,3
面向,2
招聘,7
持续,5
火爆,1
截至,6
招商,2
引才,5
平台,9
累计,3
浏览量,3
已达,2
万次,3
余家,2
用人单位,2
万个,2
岗位,5
接收,5
简历,5
万份,3
毕业生,3
万人,2
百万,3
年薪,2
近份,2
正式,6
签约人,2
意向,2
人数,7
合计,2
破万,1
吸引力,2
大幅,2
提升,11
免税店,3
销售额,12
突破,6
亿元,9
日均,3
达万人,3
品类,3
免税品,9
备受,3
青睐,3
受欢迎,4
手机,3
酒类,3
平板,3
电脑,3
便携式,3
电子产品,3
种类,3
销售总额,3
单价,3
超过,11
消费,8
比重,3
购买,11
数万件,3
化妆品,3
件数,6
珠宝首饰,3
效用,3
充分发挥,5
会上,1
提到,1
总体,1
来看,1
贸易,4
投资,6
自由化,1
便利化,1
重点,7
各类,4
生产,1
要素,1
跨境,3
自由,3
有序,3
便捷,3
流动,1
