word,count
最短仅,1
小时,3
万个,1
护目镜,1
紧急,6
运送,8
多天,2
安排,2
包机,7
运输,16
医疗,4
人员,8
驰援,5
武汉,17
最远,1
赶赴,1
南非,1
德班,1
防疫,5
物资,13
回国,1
疫情,27
面前,2
时间,4
生命,1
高效,3
便捷,1
民航,10
优势,1
中国民航,5
再次,1
挺身而出,1
发挥,1
替代,1
作用,1
彰显,1
担当,4
体现,2
打赢,3
防控,18
阻击战,4
决心,1
航班,21
执行,4
关键时刻,3
领域,1
单位,1
企业,4
快速反应,1
应对,2
尽全力,1
保障,20
救护,1
工作,7
战疫,3
抢出,2
希望,1
民航局,8
确保,2
空中,5
大通道,1
畅通,1
阻击,3
肆虐,1
新冠,2
肺炎,2
医护人员,5
发生,3
中国,2
第一,1
作出反应,1
坚决贯彻,1
党中央,2
国务院,2
指示精神,1
科学,2
研判,1
精准,1
施策,2
指导,1
行业,1
采取措施,1
加大,1
力度,1
抓住,1
重点,3
场所,1
环节,1
扩散,1
传播,2
联防,1
联控,1
机制,2
统一,1
部署,2
截至,3
日时,1
系统,4
万件,2
累计,3
万吨,1
湖北,10
地区,3
充分发挥,1
通用,5
航空,10
灵活,1
方便快捷,1
加快,1
飞行,7
计划,1
审批,2
机场,25
地面,1
优化,1
加油,1
结算,1
燃油,1
收费,1
优惠政策,1
措施,5
动员,1
组织,2
全国,4
力量,2
投身,1
初步统计,1
共有,2
参与,1
药品,2
喷洒,1
消毒,5
各类,3
航空器,1
架次,4
民航业,1
支撑,1
国际,6
合作,2
影响,1
航空运输,3
挑战,1
整体而言,1
我国,2
运营,2
稳定,1
不少,1
中外,3
航空公司,11
基于,1
市场,1
商业,1
原因,1
被迫,1
削减,1
对此,1
调整,1
解决,1
由此,1
双向,1
旅客,14
滞留,2
共计,1
国家,1
之间,1
航线,2
连接,1
大洲,1
城市,2
日前,1
航协,1
致信,1
中国政府,1
赞赏,1
白衣战士,2
逆向,2
一方有难,1
八方支援,1
守望相助,1
共克,1
时艰,1
离汉,1
通道,2
封闭,2
一条条,1
绿色通道,2
迅疾,1
开启,1
大航,1
一批批,1
筑起,1
钢铁,1
防线,1
除夕之夜,1
东航,1
派出,1
首批,1
半小时,1
协调,3
一架,1
波音,1
飞机,2
机组,1
上海市,1
第一批,1
国航,1
南航,1
海航,1
多个,2
承担,1
各显神通,1
护送,2
医务人员,1
较多窄,1
体机换,1
宽体,1
客机,1
货机,1
江西,2
江西省,1
第八,1
批援,1
医疗队,3
特地,1
队员,1
颇具,1
特色,1
江航辣,1
搏斗,1
尝到,1
家乡,1
味道,1
厦航,2
承运,2
送上,2
白鹭,1
卡可,1
一年,1
享受,1
贵宾,1
礼遇,1
最美,1
祝福,2
莫过于,1
一句,1
结束,1
再来,1
回家,1
针对,1
来自,1
特别,1
同胞,1
海外,1
遇到困难,1
吉祥航空,2
反复,1
申请,2
降落,1
改为,1
乘客,2
送回,1
原本,1
提前,3
沟通,1
乘坐,3
顺利,1
上海,5
这一,1
网友,1
称为,1
教科书,1
响应,1
政府,2
号召,1
两个,1
加班,1
泰国,1
曼谷,1
马来西亚,1
基纳,1
巴卢,1
当地,2
全力,3
减少,1
出行,1
落实,1
免费,1
退票,2
政策,2
办理,1
超过,2
万张,1
票面,1
金额,1
亿元,1
突如其来,1
利益,1
受损,1
国内,1
外国,1
积极响应,2
引导,1
不计,1
损失,1
主动,3
稳步,1
有序,3
恢复,1
生产,1
下发,1
通知,1
统筹,1
做好,5
山东,1
响应号召,1
面向,1
社会,1
推出,2
包座,1
定制,1
服务,2
用工,1
需求,2
降低,1
返程,1
风险,2
春秋航空,2
满载,1
昆明,1
直飞,1
这是,2
执飞,2
浙江,1
湖州市,1
吴兴区,2
首个,1
复工,1
抵达,2
分批,1
大巴,1
前往,1
两手抓,1
天河,1
难忘,1
省份,1
近人,1
多支,1
陆续,1
集团,9
迎接,1
数最多,1
武汉市,1
普降,1
大雪,1
当日,1
医护,2
余名,1
余吨,1
天河机场,3
增派,1
跑道,1
助航,1
灯光,1
特种设备,1
检查,1
维护,1
保证,1
始终,1
处于,1
适航,1
状态,1
风雪,1
无阻,1
党员,1
突击队,2
多人,1
坚守岗位,1
昼夜不息,1
不间断,1
绷紧,1
一根,1
抗击,1
继续加强,1
进出港,1
体温,1
监测,1
应查,1
尽查,1
发热,1
处置,1
精细,2
通风,1
航站楼,3
结构,1
布局,1
气候,1
条件,1
切实可行,1
空气流通,1
员工,2
